49.50,-1.75,0.00
49.51,-1.76,0.00
49.51,-1.76,0.00
49.52,-1.76,0.00
49.52,-1.76,0.00
49.52,-1.76,0.00
49.53,-1.77,0.00
49.53,-1.77,0.00
49.54,-1.77,0.00
49.54,-1.77,0.00
49.55,-1.78,0.00
49.55,-1.78,0.00
49.55,-1.78,0.00
49.56,-1.78,0.00
49.56,-1.79,0.00
49.57,-1.79,0.00
49.57,-1.79,0.00
49.58,-1.79,0.00
49.58,-1.79,0.00
49.58,-1.80,0.00
49.59,-1.80,0.00
49.59,-1.80,0.00
49.60,-1.80,0.00
49.60,-1.81,0.00
49.61,-1.81,0.00
49.61,-1.81,0.00
49.61,-1.81,0.00
49.62,-1.81,0.00
49.62,-1.82,0.00
49.63,-1.82,0.00
49.63,-1.82,0.00
49.64,-1.82,0.00
49.64,-1.83,0.00
49.65,-1.83,0.00
49.65,-1.83,0.00
49.65,-1.83,0.00
49.66,-1.84,0.00
49.66,-1.84,0.00
49.67,-1.84,0.00
49.67,-1.84,0.00
49.68,-1.84,0.00
49.68,-1.85,0.00
49.68,-1.85,0.00
49.69,-1.85,0.00
49.69,-1.85,0.00
49.70,-1.86,0.00
49.70,-1.86,0.00
49.71,-1.86,0.00
49.71,-1.86,0.00
49.71,-1.86,0.00
49.72,-1.87,0.00
49.72,-1.87,0.00
49.73,-1.87,0.00
49.73,-1.87,0.00
49.74,-1.88,0.00
49.74,-1.88,0.00
49.74,-1.88,0.00
49.75,-1.88,0.00
49.75,-1.88,0.00
49.76,-1.89,0.00
49.76,-1.89,0.00
49.77,-1.89,0.00
49.77,-1.89,0.00
49.78,-1.90,0.00
49.78,-1.90,0.00
49.78,-1.90,0.00
49.79,-1.90,0.00
49.79,-1.90,0.00
49.80,-1.91,0.00
49.80,-1.91,0.00
49.81,-1.91,0.00
49.81,-1.91,0.00
49.81,-1.91,0.00
49.82,-1.92,0.00
49.82,-1.92,0.00
49.83,-1.92,0.00
49.83,-1.92,0.00
49.84,-1.93,0.00
49.84,-1.93,0.00
49.85,-1.93,0.00
49.85,-1.93,0.00
49.85,-1.93,0.00
49.86,-1.94,0.00
49.86,-1.94,0.00
49.87,-1.94,0.00
49.87,-1.94,0.00
49.88,-1.95,0.00
49.88,-1.95,0.00
49.88,-1.95,0.00
49.89,-1.95,0.00
49.89,-1.95,0.00
49.90,-1.96,0.00
49.90,-1.96,0.00
49.91,-1.96,0.00
49.91,-1.96,0.00
49.92,-1.96,0.00
49.92,-1.97,0.00
49.92,-1.97,0.00
49.93,-1.97,0.00
49.93,-1.97,0.00
49.94,-1.98,0.00
49.94,-1.98,0.00
49.95,-1.98,0.00
49.95,-1.98,0.00
49.95,-1.98,0.00
49.96,-1.99,0.00
49.96,-1.99,0.00
49.97,-1.99,0.00
49.97,-1.99,0.00
49.98,-1.99,0.00
49.98,-2.00,0.00
49.99,-2.00,0.00
49.99,-2.00,0.00
49.99,-2.00,0.00
50.00,-2.00,0.00
50.00,-2.01,0.00
50.01,-2.01,0.00
50.01,-2.01,0.00
50.02,-2.01,0.00
50.02,-2.02,0.00
50.02,-2.02,0.00
50.03,-2.02,0.00
50.03,-2.02,0.00
50.04,-2.02,0.00
50.04,-2.03,0.00
50.05,-2.03,0.00
50.05,-2.03,0.00
50.06,-2.03,0.00
50.06,-2.03,0.00
50.06,-2.04,0.00
50.07,-2.04,0.00
50.07,-2.04,0.00
50.08,-2.04,0.00
50.08,-2.04,0.00
50.09,-2.05,0.00
50.09,-2.05,0.00
50.10,-2.05,0.00
50.10,-2.05,0.00
50.10,-2.05,0.00
50.11,-2.06,0.00
50.11,-2.06,0.00
50.12,-2.06,0.00
50.12,-2.06,0.00
50.13,-2.07,0.00
50.13,-2.07,0.00
50.14,-2.07,0.00
50.14,-2.07,0.00
50.14,-2.07,0.00
50.15,-2.08,0.00
50.15,-2.08,0.00
50.16,-2.08,0.00
50.16,-2.08,0.00
50.17,-2.08,0.00
50.17,-2.09,0.00
50.18,-2.09,0.00
50.18,-2.09,0.00
50.18,-2.09,0.00
50.19,-2.09,0.00
50.19,-2.10,0.00
50.20,-2.10,0.00
50.20,-2.10,0.00
50.21,-2.10,0.00
50.21,-2.10,0.00
50.22,-2.11,0.00
50.22,-2.11,0.00
50.22,-2.11,0.00
50.23,-2.11,0.00
50.23,-2.11,0.00
50.24,-2.12,0.00
50.24,-2.12,0.00
50.25,-2.12,0.00
50.25,-2.12,0.00
50.26,-2.12,0.00
50.26,-2.13,0.00
50.26,-2.13,0.00
50.27,-2.13,0.00
50.27,-2.13,0.00
50.28,-2.13,0.00
50.28,-2.13,0.00
50.29,-2.14,0.00
50.29,-2.14,0.00
50.30,-2.14,0.00
50.30,-2.14,0.00
50.30,-2.14,0.00
50.31,-2.15,0.00
50.31,-2.15,0.00
50.32,-2.15,0.00
50.32,-2.15,0.00
50.33,-2.15,0.00
50.33,-2.16,0.00
50.34,-2.16,0.00
50.34,-2.16,0.00
50.34,-2.16,0.00
50.35,-2.16,0.00
50.35,-2.17,0.00
50.36,-2.17,0.00
50.36,-2.17,0.00
50.37,-2.17,0.00
50.37,-2.17,0.00
50.38,-2.18,0.00
50.38,-2.18,0.00
50.39,-2.18,0.00
50.39,-2.18,0.00
50.39,-2.18,0.00
50.40,-2.18,0.00
50.40,-2.19,0.00
50.41,-2.19,0.00
50.41,-2.19,0.00
50.42,-2.19,0.00
50.42,-2.19,0.00
50.43,-2.20,0.00
50.43,-2.20,0.00
50.43,-2.20,0.00
50.44,-2.20,0.00
50.44,-2.20,0.00
50.45,-2.21,0.00
50.45,-2.21,0.00
50.46,-2.21,0.00
50.46,-2.21,0.00
50.47,-2.21,0.00
50.47,-2.21,0.00
50.48,-2.22,0.00
50.48,-2.22,0.00
50.48,-2.22,0.00
50.49,-2.22,0.00
50.49,-2.22,0.00
50.50,-2.23,0.00
50.50,-2.23,0.00
50.51,-2.23,0.00
50.51,-2.23,0.00
50.52,-2.23,0.00
50.52,-2.23,0.00
50.53,-2.24,0.00
50.53,-2.24,0.00
50.53,-2.24,0.00
50.54,-2.24,0.00
50.54,-2.24,0.00
50.55,-2.25,0.00
50.55,-2.25,0.00
50.56,-2.25,0.00
50.56,-2.25,0.00
50.57,-2.25,0.00
50.57,-2.25,0.00
50.58,-2.26,0.00
50.58,-2.26,0.00
50.58,-2.26,0.00
50.59,-2.26,0.00
50.59,-2.26,0.00
50.60,-2.27,0.00
50.60,-2.27,0.00
50.61,-2.27,0.00
50.61,-2.27,0.00
50.62,-2.27,0.00
50.62,-2.27,0.00
50.63,-2.28,0.00
50.63,-2.28,0.00
50.63,-2.28,0.00
50.64,-2.28,0.00
50.64,-2.28,0.00
50.65,-2.28,0.00
50.65,-2.29,0.00
50.66,-2.29,0.00
50.66,-2.29,0.00
50.67,-2.29,0.00
50.67,-2.29,0.00
50.68,-2.29,0.00
50.68,-2.30,0.00
50.68,-2.30,0.00
50.69,-2.30,0.00
50.69,-2.30,0.00
50.70,-2.30,0.00
50.70,-2.30,0.00
50.71,-2.31,0.00
50.71,-2.31,0.00
50.72,-2.31,0.00
50.72,-2.31,0.00
50.73,-2.31,0.00
50.73,-2.31,0.00
50.73,-2.32,0.00
50.74,-2.32,0.00
50.74,-2.32,0.00
50.75,-2.32,0.00
50.75,-2.32,0.00
50.76,-2.32,0.00
50.76,-2.33,0.00
50.77,-2.33,0.00
50.77,-2.33,0.00
50.78,-2.33,0.00
50.78,-2.33,0.00
50.79,-2.33,0.00
50.79,-2.34,0.00
50.79,-2.34,0.00
50.80,-2.34,0.00
50.80,-2.34,0.00
50.81,-2.34,0.00
50.81,-2.34,0.00
50.82,-2.35,0.00
50.82,-2.35,0.00
50.83,-2.35,0.00
50.83,-2.35,0.00
50.84,-2.35,0.00
50.84,-2.35,0.00
50.85,-2.35,0.00
50.85,-2.36,0.00
50.85,-2.36,0.00
50.86,-2.36,0.00
50.86,-2.36,0.00
50.87,-2.36,0.00
50.87,-2.36,0.00
50.88,-2.37,0.00
50.88,-2.37,0.00
50.89,-2.37,0.00
50.89,-2.37,0.00
50.90,-2.37,0.00
50.90,-2.37,0.00
50.91,-2.37,0.00
50.91,-2.38,0.00
50.91,-2.38,0.00
50.92,-2.38,0.00
50.92,-2.38,0.00
50.93,-2.38,0.00
50.93,-2.38,0.00
50.94,-2.39,0.00
50.94,-2.39,0.00
50.95,-2.39,0.00
50.95,-2.39,0.00
50.96,-2.39,0.00
50.96,-2.39,0.00
50.97,-2.39,0.00
50.97,-2.40,0.00
50.98,-2.40,0.00
50.98,-2.40,0.00
50.98,-2.40,0.00
50.99,-2.40,0.00
50.99,-2.40,0.00
51.00,-2.40,0.00
51.00,-2.41,0.00
51.01,-2.41,0.00
51.01,-2.41,0.00
51.02,-2.41,0.00
51.02,-2.41,0.00
51.03,-2.41,0.00
51.03,-2.41,0.00
51.04,-2.42,0.00
51.04,-2.42,0.00
51.05,-2.42,0.00
51.05,-2.42,0.00
51.05,-2.42,0.00
51.06,-2.42,0.00
51.06,-2.42,0.00
51.07,-2.42,0.00
51.07,-2.43,0.00
51.08,-2.43,0.00
51.08,-2.43,0.00
51.09,-2.43,0.00
51.09,-2.43,0.00
51.10,-2.43,0.00
51.10,-2.43,0.00
51.11,-2.44,0.00
51.11,-2.44,0.00
51.12,-2.44,0.00
51.12,-2.44,0.00
51.13,-2.44,0.00
51.13,-2.44,0.00
51.13,-2.44,0.00
51.14,-2.44,0.00
51.14,-2.45,0.00
51.15,-2.45,0.00
51.15,-2.45,0.00
51.16,-2.45,0.00
51.16,-2.45,0.00
51.17,-2.45,0.00
51.17,-2.45,0.00
51.18,-2.46,0.00
51.18,-2.46,0.00
51.19,-2.46,0.00
51.19,-2.46,0.00
51.20,-2.46,0.00
51.20,-2.46,0.00
51.21,-2.46,0.00
51.21,-2.46,0.00
51.21,-2.47,0.00
51.22,-2.47,0.00
51.22,-2.47,0.00
51.23,-2.47,0.00
51.23,-2.47,0.00
51.24,-2.47,0.00
51.24,-2.47,0.00
51.25,-2.47,0.00
51.25,-2.47,0.00
51.26,-2.48,0.00
51.26,-2.48,0.00
51.27,-2.48,0.00
51.27,-2.48,0.00
51.28,-2.48,0.00
51.28,-2.48,0.00
51.29,-2.48,0.00
51.29,-2.48,0.00
51.29,-2.49,0.00
51.30,-2.49,0.00
51.30,-2.49,0.00
51.31,-2.49,0.00
51.31,-2.49,0.00
51.32,-2.49,0.00
51.32,-2.49,0.00
51.33,-2.49,0.00
51.33,-2.49,0.00
51.34,-2.50,0.00
51.34,-2.50,0.00
51.35,-2.50,0.00
51.35,-2.50,0.00
51.36,-2.50,0.00
51.36,-2.50,0.00
51.37,-2.50,0.00
51.37,-2.50,0.00
51.38,-2.50,0.00
51.38,-2.50,0.00
51.39,-2.51,0.00
51.39,-2.51,0.00
51.39,-2.51,0.00
51.40,-2.51,0.00
51.40,-2.51,0.00
51.41,-2.51,0.00
51.41,-2.51,0.00
51.42,-2.51,0.00
51.42,-2.51,0.00
51.43,-2.52,0.00
51.43,-2.52,0.00
51.44,-2.52,0.00
51.44,-2.52,0.00
51.45,-2.52,0.00
51.45,-2.52,0.00
51.46,-2.52,0.00
51.46,-2.52,0.00
51.47,-2.52,0.00
51.47,-2.52,0.00
51.48,-2.52,0.00
51.48,-2.53,0.00
51.49,-2.53,0.00
51.49,-2.53,0.00
51.50,-2.53,0.00
51.50,-2.53,0.00
51.50,-2.53,0.00
51.51,-2.53,0.00
51.51,-2.53,0.00
51.52,-2.53,0.00
51.52,-2.53,0.00
51.53,-2.53,0.00
51.53,-2.54,0.00
51.54,-2.54,0.00
51.54,-2.54,0.00
51.55,-2.54,0.00
51.55,-2.54,0.00
51.56,-2.54,0.00
51.56,-2.54,0.00
51.57,-2.54,0.00
51.57,-2.54,0.00
51.58,-2.54,0.00
51.58,-2.54,0.00
51.59,-2.55,0.00
51.59,-2.55,0.00
51.60,-2.55,0.00
51.60,-2.55,0.00
51.61,-2.55,0.00
51.61,-2.55,0.00
51.62,-2.55,0.00
51.62,-2.55,0.00
51.62,-2.55,0.00
51.63,-2.55,0.00
51.63,-2.55,0.00
51.64,-2.55,0.00
51.64,-2.55,0.00
51.65,-2.56,0.00
51.65,-2.56,0.00
51.66,-2.56,0.00
51.66,-2.56,0.00
51.67,-2.56,0.00
51.67,-2.56,0.00
51.68,-2.56,0.00
51.68,-2.56,0.00
51.69,-2.56,0.00
51.69,-2.56,0.00
51.70,-2.56,0.00
51.70,-2.56,0.00
51.71,-2.56,0.00
51.71,-2.56,0.00
51.72,-2.57,0.00
51.72,-2.57,0.00
51.73,-2.57,0.00
51.73,-2.57,0.00
51.74,-2.57,0.00
51.74,-2.57,0.00
51.75,-2.57,0.00
51.75,-2.57,0.00
51.76,-2.57,0.00
51.76,-2.57,0.00
51.76,-2.57,0.00
51.77,-2.57,0.00
51.77,-2.57,0.00
51.78,-2.57,0.00
51.78,-2.57,0.00
51.79,-2.57,0.00
51.79,-2.57,0.00
51.80,-2.58,0.00
51.80,-2.58,0.00
51.81,-2.58,0.00
51.81,-2.58,0.00
51.82,-2.58,0.00
51.82,-2.58,0.00
51.83,-2.58,0.00
51.83,-2.58,0.00
51.84,-2.58,0.00
51.84,-2.58,0.00
51.85,-2.58,0.00
51.85,-2.58,0.00
51.86,-2.58,0.00
51.86,-2.58,0.00
51.87,-2.58,0.00
51.87,-2.58,0.00
51.88,-2.58,0.00
51.88,-2.58,0.00
51.89,-2.58,0.00
51.89,-2.59,0.00
51.90,-2.59,0.00
51.90,-2.59,0.00
51.91,-2.59,0.00
51.91,-2.59,0.00
51.92,-2.59,0.00
51.92,-2.59,0.00
51.92,-2.59,0.00
51.93,-2.59,0.00
51.93,-2.59,0.00
51.94,-2.59,0.00
51.94,-2.59,0.00
51.95,-2.59,0.00
51.95,-2.59,0.00
51.96,-2.59,0.00
51.96,-2.59,0.00
51.97,-2.59,0.00
51.97,-2.59,0.00
51.98,-2.59,0.00
51.98,-2.59,0.00
51.99,-2.59,0.00
51.99,-2.59,0.00
52.00,-2.59,0.00
52.00,-2.59,0.00
52.01,-2.59,0.00
52.01,-2.59,0.00
52.02,-2.59,0.00
52.02,-2.59,0.00
52.03,-2.60,0.00
52.03,-2.60,0.00
52.04,-2.60,0.00
52.04,-2.60,0.00
52.05,-2.60,0.00
52.05,-2.60,0.00
52.06,-2.60,0.00
52.06,-2.60,0.00
52.07,-2.60,0.00
52.07,-2.60,0.00
52.08,-2.60,0.00
52.08,-2.60,0.00
52.09,-2.60,0.00
52.09,-2.60,0.00
52.10,-2.60,0.00
52.10,-2.60,0.00
52.10,-2.60,0.00
52.11,-2.60,0.00
52.11,-2.60,0.00
52.12,-2.60,0.00
52.12,-2.60,0.00
52.13,-2.60,0.00
52.13,-2.60,0.00
52.14,-2.60,0.00
52.14,-2.60,0.00
52.15,-2.60,0.00
52.15,-2.60,0.00
52.16,-2.60,0.00
52.16,-2.60,0.00
52.17,-2.60,0.00
52.17,-2.60,0.00
52.18,-2.60,0.00
52.18,-2.60,0.00
52.19,-2.60,0.00
52.19,-2.60,0.00
52.20,-2.60,0.00
52.20,-2.60,0.00
52.21,-2.60,0.00
52.21,-2.60,0.00
52.22,-2.60,0.00
52.22,-2.60,0.00
52.23,-2.60,0.00
52.23,-2.60,0.00
52.24,-2.60,0.00
52.24,-2.60,0.00
52.25,-2.60,0.00
52.25,-2.60,0.00
52.26,-2.60,0.00
52.26,-2.60,0.00
52.27,-2.60,0.00
52.27,-2.60,0.00
52.28,-2.60,0.00
52.28,-2.60,0.00
52.29,-2.60,0.00
52.29,-2.60,0.00
52.30,-2.60,0.00
52.30,-2.60,0.00
52.30,-2.60,0.00
52.31,-2.60,0.00
52.31,-2.60,0.00
52.32,-2.60,0.00
52.32,-2.60,0.00
52.33,-2.60,0.00
52.33,-2.60,0.00
52.34,-2.60,0.00
52.34,-2.60,0.00
52.35,-2.60,0.00
52.35,-2.60,0.00
52.36,-2.60,0.00
52.36,-2.60,0.00
52.37,-2.60,0.00
52.37,-2.60,0.00
52.38,-2.60,0.00
52.38,-2.60,0.00
52.39,-2.60,0.00
52.39,-2.60,0.00
52.40,-2.60,0.00
52.40,-2.60,0.00
52.41,-2.60,0.00
52.41,-2.60,0.00
52.42,-2.60,0.00
52.42,-2.60,0.00
52.43,-2.60,0.00
52.43,-2.60,0.00
52.44,-2.60,0.00
52.44,-2.60,0.00
52.45,-2.60,0.00
52.45,-2.60,0.00
52.46,-2.60,0.00
52.46,-2.60,0.00
52.47,-2.60,0.00
52.47,-2.60,0.00
52.48,-2.60,0.00
52.48,-2.59,0.00
52.49,-2.59,0.00
52.49,-2.59,0.00
52.49,-2.59,0.00
52.50,-2.59,0.00
52.50,-2.59,0.00
52.51,-2.59,0.00
52.51,-2.59,0.00
52.52,-2.59,0.00
52.52,-2.59,0.00
52.53,-2.59,0.00
52.53,-2.59,0.00
52.54,-2.59,0.00
52.54,-2.59,0.00
52.55,-2.59,0.00
52.55,-2.59,0.00
52.56,-2.59,0.00
52.56,-2.59,0.00
52.57,-2.59,0.00
52.57,-2.59,0.00
52.58,-2.59,0.00
52.58,-2.59,0.00
52.59,-2.59,0.00
52.59,-2.59,0.00
52.60,-2.59,0.00
52.60,-2.59,0.00
52.61,-2.59,0.00
52.61,-2.59,0.00
52.62,-2.58,0.00
52.62,-2.58,0.00
52.63,-2.58,0.00
52.63,-2.58,0.00
52.64,-2.58,0.00
52.64,-2.58,0.00
52.65,-2.58,0.00
52.65,-2.58,0.00
52.66,-2.58,0.00
52.66,-2.58,0.00
52.66,-2.58,0.00
52.67,-2.58,0.00
52.67,-2.58,0.00
52.68,-2.58,0.00
52.68,-2.58,0.00
52.69,-2.58,0.00
52.69,-2.58,0.00
52.70,-2.58,0.00
52.70,-2.58,0.00
52.71,-2.58,0.00
52.71,-2.57,0.00
52.72,-2.57,0.00
52.72,-2.57,0.00
52.73,-2.57,0.00
52.73,-2.57,0.00
52.74,-2.57,0.00
52.74,-2.57,0.00
52.75,-2.57,0.00
52.75,-2.57,0.00
52.76,-2.57,0.00
52.76,-2.57,0.00
52.77,-2.57,0.00
52.77,-2.57,0.00
52.78,-2.57,0.00
52.78,-2.57,0.00
52.79,-2.57,0.00
52.79,-2.57,0.00
52.80,-2.56,0.00
52.80,-2.56,0.00
52.81,-2.56,0.00
52.81,-2.56,0.00
52.82,-2.56,0.00
52.82,-2.56,0.00
52.82,-2.56,0.00
52.83,-2.56,0.00
52.83,-2.56,0.00
52.84,-2.56,0.00
52.84,-2.56,0.00
52.85,-2.56,0.00
52.85,-2.56,0.00
52.86,-2.56,0.00
52.86,-2.56,0.00
52.87,-2.55,0.00
52.87,-2.55,0.00
52.88,-2.55,0.00
52.88,-2.55,0.00
52.89,-2.55,0.00
52.89,-2.55,0.00
52.90,-2.55,0.00
52.90,-2.55,0.00
52.91,-2.55,0.00
52.91,-2.55,0.00
52.92,-2.55,0.00
52.92,-2.55,0.00
52.93,-2.55,0.00
52.93,-2.54,0.00
52.94,-2.54,0.00
52.94,-2.54,0.00
52.95,-2.54,0.00
52.95,-2.54,0.00
52.95,-2.54,0.00
52.96,-2.54,0.00
52.96,-2.54,0.00
52.97,-2.54,0.00
52.97,-2.54,0.00
52.98,-2.54,0.00
52.98,-2.54,0.00
52.99,-2.53,0.00
52.99,-2.53,0.00
53.00,-2.53,0.00
53.00,-2.53,0.00
53.01,-2.53,0.00
53.01,-2.53,0.00
53.02,-2.53,0.00
53.02,-2.53,0.00
53.03,-2.53,0.00
53.03,-2.53,0.00
53.04,-2.53,0.00
53.04,-2.53,0.00
53.05,-2.52,0.00
53.05,-2.52,0.00
53.06,-2.52,0.00
53.06,-2.52,0.00
53.07,-2.52,0.00
53.07,-2.52,0.00
53.07,-2.52,0.00
53.08,-2.52,0.00
53.08,-2.52,0.00
53.09,-2.52,0.00
53.09,-2.51,0.00
53.10,-2.51,0.00
53.10,-2.51,0.00
53.11,-2.51,0.00
53.11,-2.51,0.00
53.12,-2.51,0.00
53.12,-2.51,0.00
53.13,-2.51,0.00
53.13,-2.51,0.00
53.14,-2.51,0.00
53.14,-2.51,0.00
53.15,-2.50,0.00
53.15,-2.50,0.00
53.16,-2.50,0.00
53.16,-2.50,0.00
53.17,-2.50,0.00
53.17,-2.50,0.00
53.18,-2.50,0.00
53.18,-2.50,0.00
53.18,-2.50,0.00
53.19,-2.49,0.00
53.19,-2.49,0.00
53.20,-2.49,0.00
53.20,-2.49,0.00
53.21,-2.49,0.00
53.21,-2.49,0.00
53.22,-2.49,0.00
53.22,-2.49,0.00
53.23,-2.49,0.00
53.23,-2.49,0.00
53.24,-2.48,0.00
53.24,-2.48,0.00
53.25,-2.48,0.00
53.25,-2.48,0.00
53.26,-2.48,0.00
53.26,-2.48,0.00
53.27,-2.48,0.00
53.27,-2.48,0.00
53.27,-2.48,0.00
53.28,-2.47,0.00
53.28,-2.47,0.00
53.29,-2.47,0.00
53.29,-2.47,0.00
53.30,-2.47,0.00
53.30,-2.47,0.00
53.31,-2.47,0.00
53.31,-2.47,0.00
53.32,-2.47,0.00
53.32,-2.46,0.00
53.33,-2.46,0.00
53.33,-2.46,0.00
53.34,-2.46,0.00
53.34,-2.46,0.00
53.35,-2.46,0.00
53.35,-2.46,0.00
53.36,-2.46,0.00
53.36,-2.45,0.00
53.36,-2.45,0.00
53.37,-2.45,0.00
53.37,-2.45,0.00
53.38,-2.45,0.00
53.38,-2.45,0.00
53.39,-2.45,0.00
53.39,-2.45,0.00
53.40,-2.44,0.00
53.40,-2.44,0.00
53.41,-2.44,0.00
53.41,-2.44,0.00
53.42,-2.44,0.00
53.42,-2.44,0.00
53.43,-2.44,0.00
53.43,-2.44,0.00
53.44,-2.43,0.00
53.44,-2.43,0.00
53.45,-2.43,0.00
53.45,-2.43,0.00
53.45,-2.43,0.00
53.46,-2.43,0.00
53.46,-2.43,0.00
53.47,-2.43,0.00
53.47,-2.42,0.00
53.48,-2.42,0.00
53.48,-2.42,0.00
53.49,-2.42,0.00
53.49,-2.42,0.00
53.50,-2.42,0.00
53.50,-2.42,0.00
53.51,-2.42,0.00
53.51,-2.41,0.00
53.52,-2.41,0.00
53.52,-2.41,0.00
53.52,-2.41,0.00
53.53,-2.41,0.00
53.53,-2.41,0.00
53.54,-2.41,0.00
53.54,-2.40,0.00
53.55,-2.40,0.00
53.55,-2.40,0.00
53.56,-2.40,0.00
53.56,-2.40,0.00
53.57,-2.40,0.00
53.57,-2.40,0.00
53.58,-2.39,0.00
53.58,-2.39,0.00
53.59,-2.39,0.00
53.59,-2.39,0.00
53.60,-2.39,0.00
53.60,-2.39,0.00
53.60,-2.39,0.00
53.61,-2.39,0.00
53.61,-2.38,0.00
53.62,-2.38,0.00
53.62,-2.38,0.00
53.63,-2.38,0.00
53.63,-2.38,0.00
53.64,-2.38,0.00
53.64,-2.38,0.00
53.65,-2.37,0.00
53.65,-2.37,0.00
53.66,-2.37,0.00
53.66,-2.37,0.00
53.67,-2.37,0.00
53.67,-2.37,0.00
53.67,-2.37,0.00
53.68,-2.36,0.00
53.68,-2.36,0.00
53.69,-2.36,0.00
53.69,-2.36,0.00
53.70,-2.36,0.00
53.70,-2.36,0.00
53.71,-2.35,0.00
53.71,-2.35,0.00
53.72,-2.35,0.00
53.72,-2.35,0.00
53.73,-2.35,0.00
53.73,-2.35,0.00
53.73,-2.35,0.00
53.74,-2.34,0.00
53.74,-2.34,0.00
53.75,-2.34,0.00
53.75,-2.34,0.00
53.76,-2.34,0.00
53.76,-2.34,0.00
53.77,-2.34,0.00
53.77,-2.33,0.00
53.78,-2.33,0.00
53.78,-2.33,0.00
53.79,-2.33,0.00
53.79,-2.33,0.00
53.80,-2.33,0.00
53.80,-2.32,0.00
53.80,-2.32,0.00
53.81,-2.32,0.00
53.81,-2.32,0.00
53.82,-2.32,0.00
53.82,-2.32,0.00
53.83,-2.32,0.00
53.83,-2.31,0.00
53.84,-2.31,0.00
53.84,-2.31,0.00
53.85,-2.31,0.00
53.85,-2.31,0.00
53.86,-2.31,0.00
53.86,-2.30,0.00
53.86,-2.30,0.00
53.87,-2.30,0.00
53.87,-2.30,0.00
53.88,-2.30,0.00
53.88,-2.30,0.00
53.89,-2.29,0.00
53.89,-2.29,0.00
53.90,-2.29,0.00
53.90,-2.29,0.00
53.91,-2.29,0.00
53.91,-2.29,0.00
53.92,-2.29,0.00
53.92,-2.28,0.00
53.92,-2.28,0.00
53.93,-2.28,0.00
53.93,-2.28,0.00
53.94,-2.28,0.00
53.94,-2.28,0.00
53.95,-2.27,0.00
53.95,-2.27,0.00
53.96,-2.27,0.00
53.96,-2.27,0.00
53.97,-2.27,0.00
53.97,-2.27,0.00
53.97,-2.26,0.00
53.98,-2.26,0.00
53.98,-2.26,0.00
53.99,-2.26,0.00
53.99,-2.26,0.00
54.00,-2.26,0.00
54.00,-2.25,0.00
54.01,-2.25,0.00
54.01,-2.25,0.00
54.02,-2.25,0.00
54.02,-2.25,0.00
54.03,-2.25,0.00
54.03,-2.24,0.00
54.03,-2.24,0.00
54.04,-2.24,0.00
54.04,-2.24,0.00
54.05,-2.24,0.00
54.05,-2.24,0.00
54.06,-2.23,0.00
54.06,-2.23,0.00
54.07,-2.23,0.00
54.07,-2.23,0.00
54.08,-2.23,0.00
54.08,-2.22,0.00
54.08,-2.22,0.00
54.09,-2.22,0.00
54.09,-2.22,0.00
54.10,-2.22,0.00
54.10,-2.22,0.00
54.11,-2.21,0.00
54.11,-2.21,0.00
54.12,-2.21,0.00
54.12,-2.21,0.00
54.13,-2.21,0.00
54.13,-2.21,0.00
54.13,-2.20,0.00
54.14,-2.20,0.00
54.14,-2.20,0.00
54.15,-2.20,0.00
54.15,-2.20,0.00
54.16,-2.20,0.00
54.16,-2.19,0.00
54.17,-2.19,0.00
54.17,-2.19,0.00
54.18,-2.19,0.00
54.18,-2.19,0.00
54.18,-2.18,0.00
54.19,-2.18,0.00
54.19,-2.18,0.00
54.20,-2.18,0.00
54.20,-2.18,0.00
54.21,-2.18,0.00
54.21,-2.17,0.00
54.22,-2.17,0.00
54.22,-2.17,0.00
54.23,-2.17,0.00
54.23,-2.17,0.00
54.23,-2.16,0.00
54.24,-2.16,0.00
54.24,-2.16,0.00
54.25,-2.16,0.00
54.25,-2.16,0.00
54.26,-2.16,0.00
54.26,-2.15,0.00
54.27,-2.15,0.00
54.27,-2.15,0.00
54.28,-2.15,0.00
54.28,-2.15,0.00
54.28,-2.14,0.00
54.29,-2.14,0.00
54.29,-2.14,0.00
54.30,-2.14,0.00
54.30,-2.14,0.00
54.31,-2.14,0.00
54.31,-2.13,0.00
54.32,-2.13,0.00
54.32,-2.13,0.00
54.32,-2.13,0.00
54.33,-2.13,0.00
54.33,-2.12,0.00
54.34,-2.12,0.00
54.34,-2.12,0.00
54.35,-2.12,0.00
54.35,-2.12,0.00
54.36,-2.11,0.00
54.36,-2.11,0.00
54.37,-2.11,0.00
54.37,-2.11,0.00
54.37,-2.11,0.00
54.38,-2.11,0.00
54.38,-2.10,0.00
54.39,-2.10,0.00
54.39,-2.10,0.00
54.40,-2.10,0.00
54.40,-2.10,0.00
54.41,-2.09,0.00
54.41,-2.09,0.00
54.41,-2.09,0.00
54.42,-2.09,0.00
54.42,-2.09,0.00
54.43,-2.08,0.00
54.43,-2.08,0.00
54.44,-2.08,0.00
54.44,-2.08,0.00
54.45,-2.08,0.00
54.45,-2.08,0.00
54.46,-2.07,0.00
54.46,-2.07,0.00
54.46,-2.07,0.00
54.47,-2.07,0.00
54.47,-2.07,0.00
54.48,-2.06,0.00
54.48,-2.06,0.00
54.49,-2.06,0.00
54.49,-2.06,0.00
54.50,-2.06,0.00
54.50,-2.05,0.00
54.50,-2.05,0.00
